#                   x                    y                    z            potential
        1.8370000000         0.6680000000         1.0020000000         0.0624550750
        2.0040000000         0.6680000000         1.0020000000         0.0339626272
        2.1710000000         0.6680000000         1.0020000000         0.0151887287
        2.3380000000         0.6680000000         1.0020000000         0.0049374841
        2.5050000000         0.6680000000         1.0020000000         0.0008301297
        2.6720000000         0.6680000000         1.0020000000         0.0000199905
        2.8390000000         0.6680000000         1.0020000000         0.0001744130
        3.0060000000         0.6680000000         1.0020000000         0.0015245462
        3.1730000000         0.6680000000         1.0020000000         0.0045073934
        3.3400000000         0.6680000000         1.0020000000         0.0082213066
        3.5070000000         0.6680000000         1.0020000000         0.0110997471
        3.6740000000         0.6680000000         1.0020000000         0.0119496325
        3.8410000000         0.6680000000         1.0020000000         0.0116123238
        4.0080000000         0.6680000000         1.0020000000         0.0114361173
        4.1750000000         0.6680000000         1.0020000000         0.0116123238
        4.3420000000         0.6680000000         1.0020000000         0.0119496325
        4.5090000000         0.6680000000         1.0020000000         0.0110997471
        4.6760000000         0.6680000000         1.0020000000         0.0082213066
        4.8430000000         0.6680000000         1.0020000000         0.0045073934
        5.0100000000         0.6680000000         1.0020000000         0.0015245462
        5.1770000000         0.6680000000         1.0020000000         0.0001744130
        5.3440000000         0.6680000000         1.0020000000         0.0000199905
        5.5110000000         0.6680000000         1.0020000000         0.0008301297
        5.6780000000         0.6680000000         1.0020000000         0.0049374841
        5.8450000000         0.6680000000         1.0020000000         0.0151887287
        6.0120000000         0.6680000000         1.0020000000         0.0339626272
        6.1790000000         0.6680000000         1.0020000000         0.0624550750
        6.3460000000         0.6680000000         1.0020000000         0.1003608035
        6.5130000000         0.6680000000         1.0020000000         0.1458863906
        6.6800000000         0.6680000000         1.0020000000         0.1959771453
        6.8470000000         0.6680000000         1.0020000000         0.2470667407
        7.0140000000         0.6680000000         1.0020000000         0.2957026934
        7.1810000000         0.6680000000         1.0020000000         0.3389806989
        7.3480000000         0.6680000000         1.0020000000         0.3750329403
        7.5150000000         0.6680000000         1.0020000000         0.4029796875
        7.6820000000         0.6680000000         1.0020000000         0.4226325938
        7.8490000000         0.6680000000         1.0020000000         0.4342170392
        0.0000000000         0.8350000000         1.0020000000         0.4029803263
        0.1670000000         0.8350000000         1.0020000000         0.3990124374
        0.3340000000         0.8350000000         1.0020000000         0.3870493526
        0.5010000000         0.8350000000         1.0020000000         0.3670127080
        0.6680000000         0.8350000000         1.0020000000         0.3389806989
        0.8350000000         0.8350000000         1.0020000000         0.3034585972
        1.0020000000         0.8350000000         1.0020000000         0.2616561503
        1.1690000000         0.8350000000         1.0020000000         0.2156777944
        1.3360000000         0.8350000000         1.0020000000         0.1683708785
        1.5030000000         0.8350000000         1.0020000000         0.1229341080
        1.6700000000         0.8350000000         1.0020000000         0.0825833493
        1.8370000000         0.8350000000         1.0020000000         0.0498188922
        2.0040000000         0.8350000000         1.0020000000         0.0259191798
        2.1710000000         0.8350000000         1.0020000000         0.0108212942
        2.3380000000         0.8350000000         1.0020000000         0.0030884700
        2.5050000000         0.8350000000         1.0020000000         0.0003705527
        2.6720000000         0.8350000000         1.0020000000         0.0000073692
        2.8390000000         0.8350000000         1.0020000000         0.0003609959
        3.0060000000         0.8350000000         1.0020000000         0.0021016258
        3.1730000000         0.8350000000         1.0020000000         0.0053196922
        3.3400000000         0.8350000000         1.0020000000         0.0089186499
        3.5070000000         0.8350000000         1.0020000000         0.0113391569
        3.6740000000         0.8350000000         1.0020000000         0.0117617357
        3.8410000000         0.8350000000         1.0020000000         0.0113389888
        4.0080000000         0.8350000000         1.0020000000         0.0111943098
        4.1750000000         0.8350000000         1.0020000000         0.0113389888
        4.3420000000         0.8350000000         1.0020000000         0.0117617357
        4.5090000000         0.8350000000         1.0020000000         0.0113391569
        4.6760000000         0.8350000000         1.0020000000         0.0089186499
        4.8430000000         0.8350000000         1.0020000000         0.0053196922
        5.0100000000         0.8350000000         1.0020000000         0.0021016258
        5.1770000000         0.8350000000         1.0020000000         0.0003609959
        5.3440000000         0.8350000000         1.0020000000         0.0000073692
        5.5110000000         0.8350000000         1.0020000000         0.0003705527
        5.6780000000         0.8350000000         1.0020000000         0.0030884700
        5.8450000000         0.8350000000         1.0020000000         0.0108212942
        6.0120000000         0.8350000000         1.0020000000         0.0259191798
        6.1790000000         0.8350000000         1.0020000000         0.0498188922
        6.3460000000         0.8350000000         1.0020000000         0.0825833493
        6.5130000000         0.8350000000         1.0020000000         0.1229341080
        6.6800000000         0.8350000000         1.0020000000         0.1683708785
        6.8470000000         0.8350000000         1.0020000000         0.2156777944
        7.0140000000         0.8350000000         1.0020000000         0.2616561503
        7.1810000000         0.8350000000         1.0020000000         0.3034585972
        7.3480000000         0.8350000000         1.0020000000         0.3389806989
        7.5150000000         0.8350000000         1.0020000000         0.3670127080
        7.6820000000         0.8350000000         1.0020000000         0.3870493526
        7.8490000000         0.8350000000         1.0020000000         0.3990124374
        0.0000000000         1.0020000000         1.0020000000         0.3589913197
        0.1670000000         1.0020000000         1.0020000000         0.3549825852
        0.3340000000         1.0020000000         1.0020000000         0.3429758588
        0.5010000000         1.0020000000         1.0020000000         0.3230922737
        0.6680000000         1.0020000000         1.0020000000         0.2957026934
        0.8350000000         1.0020000000         1.0020000000         0.2616561503
        1.0020000000         1.0020000000         1.0020000000         0.2224721040
        1.1690000000         1.0020000000         1.0020000000         0.1803389541
        1.3360000000         1.0020000000         1.0020000000         0.1379545482
        1.5030000000         1.0020000000         1.0020000000         0.0982556974
        1.6700000000         1.0020000000         1.0020000000         0.0639712168
        1.8370000000         1.0020000000         1.0020000000         0.0369838558
        2.0040000000         1.0020000000         1.0020000000         0.0180849974
        2.1710000000         1.0020000000         1.0020000000         0.0068195899
        2.3380000000         1.0020000000         1.0020000000         0.0015767354
        2.5050000000         1.0020000000         1.0020000000         0.0000985438
        2.6720000000         1.0020000000         1.0020000000         0.0000289472
        2.8390000000         1.0020000000         1.0020000000         0.0007189313
        3.0060000000         1.0020000000         1.0020000000         0.0029180755
        3.1730000000         1.0020000000         1.0020000000         0.0063176154
        3.3400000000         1.0020000000         1.0020000000         0.0096640617
        3.5070000000         1.0020000000         1.0020000000         0.0114828594
        3.6740000000         1.0020000000         1.0020000000         0.0114831119
        3.8410000000         1.0020000000         1.0020000000         0.0110226350
        4.0080000000         1.0020000000         1.0020000000         0.0109044131
        4.1750000000         1.0020000000         1.0020000000         0.0110226350
        4.3420000000         1.0020000000         1.0020000000         0.0114831119
        4.5090000000         1.0020000000         1.0020000000         0.0114828594
        4.6760000000         1.0020000000         1.0020000000         0.0096640617
        4.8430000000         1.0020000000         1.0020000000         0.0063176154
        5.0100000000         1.0020000000         1.0020000000         0.0029180755
        5.1770000000         1.0020000000         1.0020000000         0.0007189313
        5.3440000000         1.0020000000         1.0020000000         0.0000289472
        5.5110000000         1.0020000000         1.0020000000         0.0000985438
        5.6780000000         1.0020000000         1.0020000000         0.0015767354
        5.8450000000         1.0020000000         1.0020000000         0.0068195899
        6.0120000000         1.0020000000         1.0020000000         0.0180849974
        6.1790000000         1.0020000000         1.0020000000         0.0369838558
        6.3460000000         1.0020000000         1.0020000000         0.0639712168
        6.5130000000         1.0020000000         1.0020000000         0.0982556974
        6.6800000000         1.0020000000         1.0020000000         0.1379545482
        6.8470000000         1.0020000000         1.0020000000         0.1803389541
        7.0140000000         1.0020000000         1.0020000000         0.2224721040
        7.1810000000         1.0020000000         1.0020000000         0.2616561503
        7.3480000000         1.0020000000         1.0020000000         0.2957026934
        7.5150000000         1.0020000000         1.0020000000         0.3230922737
        7.6820000000         1.0020000000         1.0020000000         0.3429758588
        7.8490000000         1.0020000000         1.0020000000         0.3549825852
        0.0000000000         1.1690000000         1.0020000000         0.3073657591
        0.1670000000         1.1690000000         1.0020000000         0.3034640774
        0.3340000000         1.1690000000         1.0020000000         0.2918495757
        0.5010000000         1.1690000000         1.0020000000         0.2728325229
        0.6680000000         1.1690000000         1.0020000000         0.2470667407
        0.8350000000         1.1690000000         1.0020000000         0.2156777944
        1.0020000000         1.1690000000         1.0020000000         0.1803389541
        1.1690000000         1.1690000000         1.0020000000         0.1432032418
        1.3360000000         1.1690000000         1.0020000000         0.1068004099
        1.5030000000         1.1690000000         1.0020000000         0.0737047183
        1.6700000000         1.1690000000         1.0020000000         0.0460347778
        1.8370000000         1.1690000000         1.0020000000         0.0251049446
        2.0040000000         1.1690000000         1.0020000000         0.0112354678
        2.1710000000         1.1690000000         1.0020000000         0.0036168502
        2.3380000000         1.1690000000         1.0020000000         0.0005762578
        2.5050000000         1.1690000000         1.0020000000         0.0000079713
        2.6720000000         1.1690000000         1.0020000000         0.0001503593
        2.8390000000         1.1690000000         1.0020000000         0.0013392658
        3.0060000000         1.1690000000         1.0020000000         0.0040022496
        3.1730000000         1.1690000000         1.0020000000         0.0074570466
        3.3400000000         1.1690000000         1.0020000000         0.0103574295
        3.5070000000         1.1690000000         1.0020000000         0.0114630230
        3.6740000000         1.1690000000         1.0020000000         0.0111203818
        3.8410000000         1.1690000000         1.0020000000         0.0106774290
        4.0080000000         1.1690000000         1.0020000000         0.0105698795
        4.1750000000         1.1690000000         1.0020000000         0.0106774290
        4.3420000000         1.1690000000         1.0020000000         0.0111203818
        4.5090000000         1.1690000000         1.0020000000         0.0114630230
        4.6760000000         1.1690000000         1.0020000000         0.0103574295
        4.8430000000         1.1690000000         1.0020000000         0.0074570466
        5.0100000000         1.1690000000         1.0020000000         0.0040022496
        5.1770000000         1.1690000000         1.0020000000         0.0013392658
        5.3440000000         1.1690000000         1.0020000000         0.0001503593
        5.5110000000         1.1690000000         1.0020000000         0.0000079713
        5.6780000000         1.1690000000         1.0020000000         0.0005762578
        5.8450000000         1.1690000000         1.0020000000         0.0036168502
        6.0120000000         1.1690000000         1.0020000000         0.0112354678
        6.1790000000         1.1690000000         1.0020000000         0.0251049446
        6.3460000000         1.1690000000         1.0020000000         0.0460347778
        6.5130000000         1.1690000000         1.0020000000         0.0737047183
        6.6800000000         1.1690000000         1.0020000000         0.1068004099
        6.8470000000         1.1690000000         1.0020000000         0.1432032418
        7.0140000000         1.1690000000         1.0020000000         0.1803389541
        7.1810000000         1.1690000000         1.0020000000         0.2156777944
        7.3480000000         1.1690000000         1.0020000000         0.2470667407
        7.5150000000         1.1690000000         1.0020000000         0.2728325229
        7.6820000000         1.1690000000         1.0020000000         0.2918495757
        7.8490000000         1.1690000000         1.0020000000         0.3034640774
        0.0000000000         1.3360000000         1.0020000000         0.2506895436
        0.1670000000         1.3360000000         1.0020000000         0.2470745487
        0.3340000000         1.3360000000         1.0020000000         0.2363830601
        0.5010000000         1.3360000000         1.0020000000         0.2190695612
        0.6680000000         1.3360000000         1.0020000000         0.1959771453
        0.8350000000         1.3360000000         1.0020000000         0.1683708785
        1.0020000000         1.3360000000         1.0020000000         0.1379545482
        1.1690000000         1.3360000000         1.0020000000         0.1068004099
        1.3360000000         1.3360000000         1.0020000000         0.0771649966
        1.5030000000         1.3360000000         1.0020000000         0.0511067281
        1.6700000000         1.3360000000         1.0020000000         0.0301646026
        1.8370000000         1.3360000000         1.0020000000         0.0151547504
        2.0040000000         1.3360000000         1.0020000000         0.0059323920
        2.1710000000         1.3360000000         1.0020000000         0.0014603141
        2.3380000000         1.3360000000         1.0020000000         0.0001044612
        2.5050000000         1.3360000000         1.0020000000         0.0000114761
        2.6720000000         1.3360000000         1.0020000000         0.0005033816
        2.8390000000         1.3360000000         1.0020000000         0.0023039376
        3.0060000000         1.3360000000         1.0020000000         0.0053403630
        3.1730000000         1.3360000000         1.0020000000         0.0086479047
        3.3400000000         1.3360000000         1.0020000000         0.0108748823
        3.5070000000         1.3360000000         1.0020000000         0.0112466833
        3.6740000000         1.3360000000         1.0020000000         0.0106990239
        3.8410000000         1.3360000000         1.0020000000         0.0103098480
        4.0080000000         1.3360000000         1.0020000000         0.0101956120
        4.1750000000         1.3360000000         1.0020000000         0.0103098480
        4.3420000000         1.3360000000         1.0020000000         0.0106990239
        4.5090000000         1.3360000000         1.0020000000         0.0112466833
        4.6760000000         1.3360000000         1.0020000000         0.0108748823
        4.8430000000         1.3360000000         1.0020000000         0.0086479047
        5.0100000000         1.3360000000         1.0020000000         0.0053403630
        5.1770000000         1.3360000000         1.0020000000         0.0023039376
        5.3440000000         1.3360000000         1.0020000000         0.0005033816
        5.5110000000         1.3360000000         1.0020000000         0.0000114761
        5.6780000000         1.3360000000         1.0020000000         0.0001044612
        5.8450000000         1.3360000000         1.0020000000         0.0014603141
        6.0120000000         1.3360000000         1.0020000000         0.0059323920
        6.1790000000         1.3360000000         1.0020000000         0.0151547504
        6.3460000000         1.3360000000         1.0020000000         0.0301646026
        6.5130000000         1.3360000000         1.0020000000         0.0511067281
        6.6800000000         1.3360000000         1.0020000000         0.0771649966
        6.8470000000         1.3360000000         1.0020000000         0.1068004099
        7.0140000000         1.3360000000         1.0020000000         0.1379545482
        7.1810000000         1.3360000000         1.0020000000         0.1683708785
        7.3480000000         1.3360000000         1.0020000000         0.1959771453
        7.5150000000         1.3360000000         1.0020000000         0.2190695612
        7.6820000000         1.3360000000         1.0020000000         0.2363830601
        7.8490000000         1.3360000000         1.0020000000         0.2470745487
        0.0000000000         1.5030000000         1.0020000000         0.1928025062
        0.1670000000         1.5030000000         1.0020000000         0.1896418358
        0.3340000000         1.5030000000         1.0020000000         0.1803518990
        0.5010000000         1.5030000000         1.0020000000         0.1654602947
        0.6680000000         1.5030000000         1.0020000000         0.1458863906
        0.8350000000         1.5030000000         1.0020000000         0.1229341080
        1.0020000000         1.5030000000         1.0020000000         0.0982556974
        1.1690000000         1.5030000000         1.0020000000         0.0737047183
        1.3360000000         1.5030000000         1.0020000000         0.0511067281
        1.5030000000         1.5030000000         1.0020000000         0.0320090457
        1.6700000000         1.5030000000         1.0020000000         0.0174518918
        1.8370000000         1.5030000000         1.0020000000         0.0077569850
        2.0040000000         1.5030000000         1.0020000000         0.0024273095
        2.1710000000         1.5030000000         1.0020000000         0.0003488099
        2.3380000000         1.5030000000         1.0020000000         0.0000014705
        2.5050000000         1.5030000000         1.0020000000         0.0001517542
        2.6720000000         1.5030000000         1.0020000000         0.0012404430
        2.8390000000         1.5030000000         1.0020000000         0.0036509839
        3.0060000000         1.5030000000         1.0020000000         0.0068610945
        3.1730000000         1.5030000000         1.0020000000         0.0097371930
        3.3400000000         1.5030000000         1.0020000000         0.0110903762
        3.5070000000         1.5030000000         1.0020000000         0.0108529765
        3.6740000000         1.5030000000         1.0020000000         0.0102541657
        3.8410000000         1.5030000000         1.0020000000         0.0099202342
        4.0080000000         1.5030000000         1.0020000000         0.0097937399
        4.1750000000         1.5030000000         1.0020000000         0.0099202342
        4.3420000000         1.5030000000         1.0020000000         0.0102541657
        4.5090000000         1.5030000000         1.0020000000         0.0108529765
        4.6760000000         1.5030000000         1.0020000000         0.0110903762
        4.8430000000         1.5030000000         1.0020000000         0.0097371930
        5.0100000000         1.5030000000         1.0020000000         0.0068610945
        5.1770000000         1.5030000000         1.0020000000         0.0036509839
        5.3440000000         1.5030000000         1.0020000000         0.0012404430
        5.5110000000         1.5030000000         1.0020000000         0.0001517542
        5.6780000000         1.5030000000         1.0020000000         0.0000014705
        5.8450000000         1.5030000000         1.0020000000         0.0003488099
        6.0120000000         1.5030000000         1.0020000000         0.0024273095
        6.1790000000         1.5030000000         1.0020000000         0.0077569850
        6.3460000000         1.5030000000         1.0020000000         0.0174518918
        6.5130000000         1.5030000000         1.0020000000         0.0320090457
        6.6800000000         1.5030000000         1.0020000000         0.0511067281
        6.8470000000         1.5030000000         1.0020000000         0.0737047183
        7.0140000000         1.5030000000         1.0020000000         0.0982556974
        7.1810000000         1.5030000000         1.0020000000         0.1229341080
        7.3480000000         1.5030000000         1.0020000000         0.1458863906
        7.5150000000         1.5030000000         1.0020000000         0.1654602947
        7.6820000000         1.5030000000         1.0020000000         0.1803518990
        7.8490000000         1.5030000000         1.0020000000         0.1896418358
        0.0000000000         1.6700000000         1.0020000000         0.1379777511
        0.1670000000         1.6700000000         1.0020000000         0.1353930363
        0.3340000000         1.6700000000         1.0020000000         0.1278359456
        0.5010000000         1.6700000000         1.0020000000         0.1158529431
        0.6680000000         1.6700000000         1.0020000000         0.1003608035
        0.8350000000         1.6700000000         1.0020000000         0.0825833493
        1.0020000000         1.6700000000         1.0020000000         0.0639712168
        1.1690000000         1.6700000000         1.0020000000         0.0460347778
        1.3360000000         1.6700000000         1.0020000000         0.0301646026
        1.5030000000         1.6700000000         1.0020000000         0.0174518918
        1.6700000000         1.6700000000         1.0020000000         0.0084438712
        1.8370000000         1.6700000000         1.0020000000         0.0030551868
        2.0040000000         1.6700000000         1.0020000000         0.0006150070
        2.1710000000         1.6700000000         1.0020000000         0.0000169843
        2.3380000000         1.6700000000         1.0020000000         0.0000369253
        2.5050000000         1.6700000000         1.0020000000         0.0006593966
        2.6720000000         1.6700000000         1.0020000000         0.0024736435
        2.8390000000         1.6700000000         1.0020000000         0.0053297518
        3.0060000000         1.6700000000         1.0020000000         0.0084047444
        3.1730000000         1.6700000000         1.0020000000         0.0105253753
        3.3400000000         1.6700000000         1.0020000000         0.0109525438
        3.5070000000         1.6700000000         1.0020000000         0.0103550267
        3.6740000000         1.6700000000         1.0020000000         0.0098064372
        3.8410000000         1.6700000000         1.0020000000         0.0095042270
        4.0080000000         1.6700000000         1.0020000000         0.0093799590
        4.1750000000         1.6700000000         1.0020000000         0.0095042270
        4.3420000000         1.6700000000         1.0020000000         0.0098064372
        4.5090000000         1.6700000000         1.0020000000         0.0103550267
        4.6760000000         1.6700000000         1.0020000000         0.0109525438
        4.8430000000         1.6700000000         1.0020000000         0.0105253753
        5.0100000000         1.6700000000         1.0020000000         0.0084047444
        5.1770000000         1.6700000000         1.0020000000         0.0053297518
        5.3440000000         1.6700000000         1.0020000000         0.0024736435
        5.5110000000         1.6700000000         1.0020000000         0.0006593966
        5.6780000000         1.6700000000         1.0020000000         0.0000369253
        5.8450000000         1.6700000000         1.0020000000         0.0000169843
        6.0120000000         1.6700000000         1.0020000000         0.0006150070
        6.1790000000         1.6700000000         1.0020000000         0.0030551868
        6.3460000000         1.6700000000         1.0020000000         0.0084438712
        6.5130000000         1.6700000000         1.0020000000         0.0174518918
        6.6800000000         1.6700000000         1.0020000000         0.0301646026
        6.8470000000         1.6700000000         1.0020000000         0.0460347778
        7.0140000000         1.6700000000         1.0020000000         0.0639712168
        7.1810000000         1.6700000000         1.0020000000         0.0825833493
        7.3480000000         1.6700000000         1.0020000000         0.1003608035
        7.5150000000         1.6700000000         1.0020000000         0.1158529431
        7.6820000000         1.6700000000         1.0020000000         0.1278359456
        7.8490000000         1.6700000000         1.0020000000         0.1353930363
        0.0000000000         1.8370000000         1.0020000000         0.0902095013
        0.1670000000         1.8370000000         1.0020000000         0.0882624655
        0.3340000000         1.8370000000         1.0020000000         0.0826009533
        0.5010000000         1.8370000000         1.0020000000         0.0737277646
        0.6680000000         1.8370000000         1.0020000000         0.0624550750
        0.8350000000         1.8370000000         1.0020000000         0.0498188922
        1.0020000000         1.8370000000         1.0020000000         0.0369838558
        1.1690000000         1.8370000000         1.0020000000         0.0251049446
        1.3360000000         1.8370000000         1.0020000000         0.0151547504
        1.5030000000         1.8370000000         1.0020000000         0.0077569850
        1.6700000000         1.8370000000         1.0020000000         0.0030551868
        1.8370000000         1.8370000000         1.0020000000         0.0007298132
        2.0040000000         1.8370000000         1.0020000000         0.0000403227
        2.1710000000         1.8370000000         1.0020000000         0.0000083938
        2.3380000000         1.8370000000         1.0020000000         0.0003820247
        2.5050000000         1.8370000000         1.0020000000         0.0017471001
        2.6720000000         1.8370000000         1.0020000000         0.0042012921
        2.8390000000         1.8370000000         1.0020000000         0.0071834067
        3.0060000000         1.8370000000         1.0020000000         0.0097239131
        3.1730000000         1.8370000000         1.0020000000         0.0108341053
        3.3400000000         1.8370000000         1.0020000000         0.0105175248
        3.5070000000         1.8370000000         1.0020000000         0.0098317176
        3.6740000000         1.8370000000         1.0020000000         0.0093583246
        3.8410000000         1.8370000000         1.0020000000         0.0090682644
        4.0080000000         1.8370000000         1.0020000000         0.0089657849
        4.1750000000         1.8370000000         1.0020000000         0.0090682644
        4.3420000000         1.8370000000         1.0020000000         0.0093583246
        4.5090000000         1.8370000000         1.0020000000         0.0098317176
        4.6760000000         1.8370000000         1.0020000000         0.0105175248
        4.8430000000         1.8370000000         1.0020000000         0.0108341053
        5.0100000000         1.8370000000         1.0020000000         0.0097239131
        5.1770000000         1.8370000000         1.0020000000         0.0071834067
        5.3440000000         1.8370000000         1.0020000000         0.0042012921
        5.5110000000         1.8370000000         1.0020000000         0.0017471001
        5.6780000000         1.8370000000         1.0020000000         0.0003820247
        5.8450000000         1.8370000000         1.0020000000         0.0000083938
        6.0120000000         1.8370000000         1.0020000000         0.0000403227
        6.1790000000         1.8370000000         1.0020000000         0.0007298132
        6.3460000000         1.8370000000         1.0020000000         0.0030551868
        6.5130000000         1.8370000000         1.0020000000         0.0077569850
        6.6800000000         1.8370000000         1.0020000000         0.0151547504
        6.8470000000         1.8370000000         1.0020000000         0.0251049446
        7.0140000000         1.8370000000         1.0020000000         0.0369838558
        7.1810000000         1.8370000000         1.0020000000         0.0498188922
        7.3480000000         1.8370000000         1.0020000000         0.0624550750
        7.5150000000         1.8370000000         1.0020000000         0.0737277646
        7.6820000000         1.8370000000         1.0020000000         0.0826009533
        7.8490000000         1.8370000000         1.0020000000         0.0882624655
        0.0000000000         2.0040000000         1.0020000000         0.0524828046
        0.1670000000         2.0040000000         1.0020000000         0.0511505345
        0.3340000000         2.0040000000         1.0020000000         0.0473045865
        0.5010000000         2.0040000000         1.0020000000         0.0413604974
        0.6680000000         2.0040000000         1.0020000000         0.0339626272
        0.8350000000         2.0040000000         1.0020000000         0.0259191798
        1.0020000000         2.0040000000         1.0020000000         0.0180849974
        1.1690000000         2.0040000000         1.0020000000         0.0112354678
        1.3360000000         2.0040000000         1.0020000000         0.0059323920
        1.5030000000         2.0040000000         1.0020000000         0.0024273095
        1.6700000000         2.0040000000         1.0020000000         0.0006150070
        1.8370000000         2.0040000000         1.0020000000         0.0000403227
        2.0040000000         2.0040000000         1.0020000000         0.0000039457
        2.1710000000         2.0040000000         1.0020000000         0.0002746091
        2.3380000000         2.0040000000         1.0020000000         0.0013681397
        2.5050000000         2.0040000000         1.0020000000         0.0034790739
        2.6720000000         2.0040000000         1.0020000000         0.0062562383
        2.8390000000         2.0040000000         1.0020000000         0.0089266573
        3.0060000000         2.0040000000         1.0020000000         0.0105277004
        3.1730000000         2.0040000000         1.0020000000         0.0106283031
        3.3400000000         2.0040000000         1.0020000000         0.0099380529
        3.5070000000         2.0040000000         1.0020000000         0.0093269179
        3.6740000000         2.0040000000         1.0020000000         0.0089029891
        3.8410000000         2.0040000000         1.0020000000         0.0086291318
        4.0080000000         2.0040000000         1.0020000000         0.0085518200
        4.1750000000         2.0040000000         1.0020000000         0.0086291318
        4.3420000000         2.0040000000         1.0020000000         0.0089029891
        4.5090000000         2.0040000000         1.0020000000         0.0093269179
        4.6760000000         2.0040000000         1.0020000000         0.0099380529
        4.8430000000         2.0040000000         1.0020000000         0.0106283031
        5.0100000000         2.0040000000         1.0020000000         0.0105277004
        5.1770000000         2.0040000000         1.0020000000         0.0089266573
        5.3440000000         2.0040000000         1.0020000000         0.0062562383
        5.5110000000         2.0040000000         1.0020000000         0.0034790739
        5.6780000000         2.0040000000         1.0020000000         0.0013681397
        5.8450000000         2.0040000000         1.0020000000         0.0002746091
        6.0120000000         2.0040000000         1.0020000000         0.0000039457
        6.1790000000         2.0040000000         1.0020000000         0.0000403227
        6.3460000000         2.0040000000         1.0020000000         0.0006150070
        6.5130000000         2.0040000000         1.0020000000         0.0024273095
        6.6800000000         2.0040000000         1.0020000000         0.0059323920
        6.8470000000         2.0040000000         1.0020000000         0.0112354678
        7.0140000000         2.0040000000         1.0020000000         0.0180849974
        7.1810000000         2.0040000000         1.0020000000         0.0259191798
        7.3480000000         2.0040000000         1.0020000000         0.0339626272
        7.5150000000         2.0040000000         1.0020000000         0.0413604974
        7.6820000000         2.0040000000         1.0020000000         0.0473045865
        7.8490000000         2.0040000000         1.0020000000         0.0511505345
        0.0000000000         2.1710000000         1.0020000000         0.0259458534
        0.1670000000         2.1710000000         1.0020000000         0.0251462806
        0.3340000000         2.1710000000         1.0020000000         0.0228555564
        0.5010000000         2.1710000000         1.0020000000         0.0193831038
        0.6680000000         2.1710000000         1.0020000000         0.0151887287
        0.8350000000         2.1710000000         1.0020000000         0.0108212942
        1.0020000000         2.1710000000         1.0020000000         0.0068195899
        1.1690000000         2.1710000000         1.0020000000         0.0036168502
        1.3360000000         2.1710000000         1.0020000000         0.0014603141
        1.5030000000         2.1710000000         1.0020000000         0.0003488099
        1.6700000000         2.1710000000         1.0020000000         0.0000169843
        1.8370000000         2.1710000000         1.0020000000         0.0000083938
        2.0040000000         2.1710000000         1.0020000000         0.0002746091
        2.1710000000         2.1710000000         1.0020000000         0.0012517510
        2.3380000000         2.1710000000         1.0020000000         0.0031348446
        2.5050000000         2.1710000000         1.0020000000         0.0056906665
        2.6720000000         2.1710000000         1.0020000000         0.0083127055
        2.8390000000         2.1710000000         1.0020000000         0.0101692372
        3.0060000000         2.1710000000         1.0020000000         0.0106374637
        3.1730000000         2.1710000000         1.0020000000         0.0100750557
        3.3400000000         2.1710000000         1.0020000000         0.0093621632
        3.5070000000         2.1710000000         1.0020000000         0.0088379156
        3.6740000000         2.1710000000         1.0020000000         0.0084420194
        3.8410000000         2.1710000000         1.0020000000         0.0081999153
        4.0080000000         2.1710000000         1.0020000000         0.0081308811
        4.1750000000         2.1710000000         1.0020000000         0.0081999153
        4.3420000000         2.1710000000         1.0020000000         0.0084420194
        4.5090000000         2.1710000000         1.0020000000         0.0088379156
        4.6760000000         2.1710000000         1.0020000000         0.0093621632
        4.8430000000         2.1710000000         1.0020000000         0.0100750557
        5.0100000000         2.1710000000         1.0020000000         0.0106374637
        5.1770000000         2.1710000000         1.0020000000         0.0101692372
        5.3440000000         2.1710000000         1.0020000000         0.0083127055
        5.5110000000         2.1710000000         1.0020000000         0.0056906665
        5.6780000000         2.1710000000         1.0020000000         0.0031348446
        5.8450000000         2.1710000000         1.0020000000         0.0012517510
        6.0120000000         2.1710000000         1.0020000000         0.0002746091
        6.1790000000         2.1710000000         1.0020000000         0.0000083938
        6.3460000000         2.1710000000         1.0020000000         0.0000169843
        6.5130000000         2.1710000000         1.0020000000         0.0003488099
        6.6800000000         2.1710000000         1.0020000000         0.0014603141
        6.8470000000         2.1710000000         1.0020000000         0.0036168502
        7.0140000000         2.1710000000         1.0020000000         0.0068195899
        7.1810000000         2.1710000000         1.0020000000         0.0108212942
        7.3480000000         2.1710000000         1.0020000000         0.0151887287
        7.5150000000         2.1710000000         1.0020000000         0.0193831038
        7.6820000000         2.1710000000         1.0020000000         0.0228555564
        7.8490000000         2.1710000000         1.0020000000         0.0251462806
        0.0000000000         2.3380000000         1.0020000000         0.0100219084
        0.1670000000         2.3380000000         1.0020000000         0.0096259900
        0.3340000000         2.3380000000         1.0020000000         0.0085017341
        0.5010000000         2.3380000000         1.0020000000         0.0068452452
        0.6680000000         2.3380000000         1.0020000000         0.0049374841
        0.8350000000         2.3380000000         1.0020000000         0.0030884700
        1.0020000000         2.3380000000         1.0020000000         0.0015767354
        1.1690000000         2.3380000000         1.0020000000         0.0005762578
        1.3360000000         2.3380000000         1.0020000000         0.0001044612
        1.5030000000         2.3380000000         1.0020000000         0.0000014705
        1.6700000000         2.3380000000         1.0020000000         0.0000369253
        1.8370000000         2.3380000000         1.0020000000         0.0003820247
        2.0040000000         2.3380000000         1.0020000000         0.0013681397
